204,B10000*,00100,00800,ORGAN
204,B10000*,00100,01000,ADMIN &
204,B10000*,00200,00200,OP PLANT &
204,B10000*,00200,00300,MOVABLE
204,B10000*,00200,00400,BENEFITS
204,B10000*,00200,00500,SUPPLIES
204,B10000*,00200,00800,ACQUISITN
204,B10000*,00200,01000,GENERAL
204,B10000*,00300,00200,HOUSEKEEP
204,B10000*,00300,00300,EQUIPMENT
204,B10000*,00300,00800,COSTS
204,B10000*,00400,00200,SQUARE
204,B10000*,00400,00300,DOLLAR
204,B10000*,00400,00400,ADJUST
204,B10000*,00400,00500,COSTED
204,B10000*,00400,00800,NUMBER
204,B10000*,00400,01000,ACCUM
204,B10000*,00500,00200,FEET
204,B10000*,00500,00300,VALUE
204,B10000*,00500,00400,SALARIES
204,B10000*,00500,00500,REQUISIT
204,B10000*,00500,00800,ORGANS
204,B10000*,00500,01000,COSTS
204,B10000*,00600,00200,1
204,B10000*,00600,00300,2
204,B10000*,00600,00400,3
204,B10000*,00600,00500,3
204,B10000*,00600,00800,3
204,B10000*,00600,01000,3
204,B100000,00000,01000,X
204,E000000,00900,00000,OTHER CURRENT ASSETS
204,E000000,02600,00000,OTHER FIXED ASSETS
204,E000000,03100,00000,31 31 DEFERRED COMP/RESTRICTED CASH
204,E000000,04600,00000,DEFERRED COMPENSATION
204,E000000,04700,00000,RESTRICTED LIABILITY
204,E100001,00700,00000,SKIN
204,E100001,00800,00000,MISC ORGANS
204,E100001,00900,00000,CORNEA/HV/VEINS
204,S000000,00100,00100,X
204,S000000,00400,00100,2
204,S000000,00500,00100,07/14/2020
204,S000000,00600,00100,10001
204,S000000,00700,00100,N
204,S000000,00800,00100,N
204,S000000,00900,00100,12/09/2021
204,S000000,01000,00100,4
204,S000001,00100,00100,THE LIVING LEGACY FOUNDATION
204,S000001,00100,00200,21P001
204,S000001,00101,00100,1730 TWIN SPRINGS ROAD  SUITE 200
204,S000001,00102,00100,BALTIMORE
204,S000001,00102,00200,MD
204,S000001,00102,00300,21227
204,S000001,00300,00100,01/01/2019
204,S000001,00300,00200,12/31/2019
204,S000001,00400,00100,8
204,S000001,00400,00300,1
204,S000001,00400,00400,01/01/2013
204,S000001,00401,00300,1
204,S100001,00700,00100,N
204,S100001,00810,00000,VCA
204,S100001,00811,00000,INTESTINES
204,S100001,00812,00000,VEIN/NERVES
204,S100003,00100,00100,MEDICAL DIRECTOR
204,S100003,00100,00300,MEDICAL DIRECTOR
204,S100003,00100,00500,LAB DIRECTOR
204,S100003,00101,00100,EXEC. DIRECTOR
204,S100003,00101,00300,PROCUREMENT COORDINATOR
204,S100003,00101,00500,TECHNICIANS
204,S100003,00102,00100,OTHER
204,S100003,00102,00300,OTHER
204,S100003,00102,00500,OTHER
204,S100003,00103,00100,OTHER
204,S100003,00103,00300,OTHER
204,S100003,00103,00500,OTHER
204,S200000,00100,00100,N
204,S200000,00200,00100,N
204,S200000,00300,00100,N
204,S200000,00400,00100,Y
204,S200000,00400,00200,A
204,S200000,00500,00100,Y
204,S200000,00600,00300,CFO
204,S200000,00700,00100,THE LIVING LEGACY FOUNDATION
205,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
205,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
205,A000000,00300,00000,0300EMPLOYEE BENEFITS
205,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
205,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
205,A000000,00600,00000,0600HOUSEKEEPING
205,A000000,00700,00000,0700MEDICAL SUPPLIES
205,A000000,00800,00000,0800OTHER OVERHEAD
205,A000000,00900,00000,0900PROCUREMENT COORDINATORS
205,A000000,01000,00000,1000PROFESSIONAL EDUCATION
205,A000000,01100,00000,1100PUBLIC EDUCATION
205,A000000,01200,00000,1200OTHER ACQUISITION
205,A000000,01300,00000,1300KIDNEY ACQUISITIONS
205,A000000,01400,00000,1400TISSUE TYPING LABORATORY
205,A000000,01500,00000,1500LIVER ACQUISITIONS
205,A000000,01600,00000,1600HEART ACQUISITIONS
205,A000000,01700,00000,1700PANCREAS ACQUISITIONS
205,A000000,01800,00000,1800LUNG ACQUISITIONS
205,A000000,01900,00000,1900INTESTINE
205,A000000,02100,00000,2100RESEARCH
205,A000000,02200,00000,2200BLOOD BANK
205,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
205,A000000,02400,00000,2400DIALYSIS UNITS
205,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
205,A100000,01700,00000,PROFESSIONAL CONSULTING FEES  DUES
205,A100000,01800,00000,INDIRECT CIST ALLOCATION
205,A400010,00100,00000,BUILDING RENT
205,A400010,00100,00100,A
205,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
205,A400010,00100,00500,ADMINISTRATIVE & GENERAL
205,A400010,00200,00000,LEASED VEHICLES
205,A400010,00200,00100,B
205,A400010,00200,00200,CAPITAL COSTS-MVBLE EQUIPMENT
205,A400010,00200,00500,ADMINISTRATIVE & GENERAL
205,A400010,00300,00000,PROF ED AND PUBLIC ED COSTS
205,A400010,00300,00100,C
205,A400010,00300,00200,PROFESSIONAL EDUCATION
205,A400010,00300,00500,ADMINISTRATIVE & GENERAL
205,A400010,00400,00000,PROF ED AND PUBLIC ED COSTS
205,A400010,00400,00100,C
205,A400010,00400,00200,PUBLIC EDUCATION
205,A400010,00500,00000,CLINICAL CONSULTING FEES
205,A400010,00500,00100,D
205,A400010,00500,00200,PROCUREMENT COORDINATORS
205,A400010,00500,00500,ADMINISTRATIVE & GENERAL
205,A500010,00700,00100,B
205,A500010,00700,00300,CAPITAL COSTS-BLDG & FIXT
205,A500010,00800,00100,B
205,A500010,00800,00300,PROCUREMENT COORDINATORS
205,A500010,00900,00100,B
205,A500010,00900,00300,ADMINISTRATIVE & GENERAL
205,A500010,01000,00100,B
205,A500010,01000,00300,ADMINISTRATIVE & GENERAL
205,A500010,01500,00000,NON-ALLOWABLE COST
205,A500010,01500,00100,A
205,A500010,01500,00300,PROCUREMENT COORDINATORS
205,A500010,01600,00000,AOPO LOBBYING
205,A500010,01600,00100,A
205,A500010,01600,00300,ADMINISTRATIVE & GENERAL
205,A500010,01601,00000,MTF\CL  DFS & HD SERVICES REVENUE
205,A500010,01601,00100,B
205,A500010,01601,00300,PROCUREMENT COORDINATORS
205,A500010,01602,00000,MTF\CL ADMIN SERVICES REVENUE
205,A500010,01602,00100,B
205,A500010,01602,00300,ADMINISTRATIVE & GENERAL
205,A500010,01603,00000,EXCESS SURGEON FEES
205,A500010,01603,00100,A
205,A500010,01603,00300,KIDNEY ACQUISITIONS
205,A51000A,00100,00100,Y
205,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
205,A51000B,00100,00300,INDIRECT COST
205,A51000C,00100,00100,B
205,A51000C,00100,00400,ALBANY MEDICAL COLLEGE
205,A51000C,00100,00600,MEDICAL SCHOOL
205,A60000A,00700,00000,CAPITAL LEASE
205,A60000B,00800,00000,CAPITAL LEASE
205,A60000C,00500,00100,N
205,B10000*,00100,00200,CAP BLDG
205,B10000*,00100,00300,CAP COSTS
205,B10000*,00100,00400,EMPLOYEE
205,B10000*,00100,00500,MEDICAL
205,B10000*,00100,00800,ORGAN
205,B10000*,00100,01000,ADMIN &
205,B10000*,00200,00200,OP PLANT &
205,B10000*,00200,00300,MOVABLE
205,B10000*,00200,00400,BENEFITS
205,B10000*,00200,00500,SUPPLIES
205,B10000*,00200,00800,ACQUISITN
205,B10000*,00200,01000,GENERAL
205,B10000*,00300,00200,HOUSEKEEP
205,B10000*,00300,00300,EQUIPMENT
205,B10000*,00300,00800,COSTS
205,B10000*,00400,00200,SQUARE
205,B10000*,00400,00300,DOLLAR
205,B10000*,00400,00400,ADJUST
205,B10000*,00400,00500,COSTED
205,B10000*,00400,00600,NUMBER
205,B10000*,00400,00800,NUMBER
205,B10000*,00400,01000,ACCUM
205,B10000*,00500,00200,FEET
205,B10000*,00500,00300,VALUE
205,B10000*,00500,00400,SALARIES
205,B10000*,00500,00500,REQUISIT
205,B10000*,00500,00600,ORGANS
205,B10000*,00500,00800,ORGANS
205,B10000*,00500,01000,COSTS
205,B10000*,00600,00200,1
205,B10000*,00600,00300,2
205,B10000*,00600,00400,3
205,B10000*,00600,00500,3
205,B10000*,00600,00800,3
205,B10000*,00600,01000,3
205,B100000,00000,01000,X
205,S000000,00100,00100,X
205,S000000,00400,00100,2
205,S000000,00500,00100,07/17/2020
205,S000000,00600,00100,10001
205,S000000,00700,00100,N
205,S000000,00800,00100,N
205,S000000,00900,00100,12/09/2021
205,S000000,01000,00100,4
205,S000001,00100,00100,CENTER FOR DONATION AND TRANSPLANT
205,S000001,00100,00200,33P004
205,S000001,00101,00100,218 GREAT OAKS BLVD
205,S000001,00102,00100,ALBANY
205,S000001,00102,00200,NY
205,S000001,00102,00300,12203
205,S000001,00300,00100,01/01/2019
205,S000001,00300,00200,12/31/2019
205,S000001,00400,00100,6
205,S000001,00400,00300,1
205,S000001,00400,00400,01/01/1980
205,S000001,00401,00300,1
205,S000002,00100,00200,Y
205,S000002,00300,00100,DIRECTOR OF FINANCE
205,S000002,00400,00100,07/16/2020
205,S100001,00700,00100,N
205,S100001,00810,00000,LARGE INTESTINE
205,S100003,00100,00100,MEDICAL DIRECTOR
205,S100003,00100,00300,MEDICAL DIRECTOR
205,S100003,00100,00500,LAB DIRECTOR
205,S100003,00101,00100,EXEC. DIRECTOR
205,S100003,00101,00300,PROCUREMENT COORDINATOR
205,S100003,00101,00500,TECHNICIANS
205,S100003,00102,00100,CLERICAL
205,S100003,00102,00300,PRESERVATION TECHNICIANS
205,S100003,00102,00500,TISSUE TYPING TECH.
205,S100003,00103,00100,OTHER
205,S100003,00103,00300,OTHER
205,S100003,00103,00500,OTHER
205,S200000,00100,00100,N
205,S200000,00200,00100,N
205,S200000,00300,00100,Y
205,S200000,00400,00100,Y
205,S200000,00400,00200,A
205,S200000,00500,00100,Y
205,S200000,00600,00300,DIRECTOR OF FINANCE
205,S200000,00700,00100,CENTER FOR DONATION & TRANSPLANT
206,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
206,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
206,A000000,00300,00000,0300EMPLOYEE BENEFITS
206,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
206,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
206,A000000,00600,00000,0600HOUSEKEEPING
206,A000000,00700,00000,0700MEDICAL SUPPLIES
206,A000000,00800,00000,0800OTHER OVERHEAD
206,A000000,00900,00000,0900PROCUREMENT COORDINATORS
206,A000000,01000,00000,1000PROFESSIONAL EDUCATION
206,A000000,01100,00000,1100PUBLIC EDUCATION
206,A000000,01300,00000,1300KIDNEY ACQUISITIONS
206,A000000,01400,00000,1400TISSUE TYPING LABORATORY
206,A000000,01500,00000,1500LIVER ACQUISITIONS
206,A000000,01600,00000,1600HEART ACQUISITIONS
206,A000000,01700,00000,1700PANCREAS ACQUISITIONS
206,A000000,01800,00000,1800LUNG ACQUISITIONS
206,A000000,01900,00000,1900OTHER ACQUISITIONS 2
206,A000000,02100,00000,2100RESEARCH
206,A000000,02200,00000,2200BLOOD BANK
206,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
206,A000000,02400,00000,2400DIALYSIS UNITS
206,A100000,01700,00000,TECHNICAL STAFF
206,A100000,01800,00000,OTHER OUTSIDE SERVICES
206,A100000,01900,00000,FACILITY COSTS
206,A100000,01901,00000,OTHER PEOPLE COSTS
206,A100000,01902,00000,OTHER FINANCIAL EXPENSE
206,A300000,00600,00000,TECH ASSISTANTS
206,A300000,00700,00000,LAB SUPPLIES
206,A300000,00900,00000,EQUIPMENT COSTS
206,A300000,01000,00000,FREIGHT
206,A300000,01001,00000,TELEPHONE
206,A300000,01002,00000,LICENSES/FEES
206,A300000,01003,00000,OTHER PEOPLE COSTS
206,A300000,01004,00000,LIABILITY INSURANCE
206,A300000,01005,00000,OTHER OUTSIDE SERVICES
206,A300000,01006,00000,BOOKS AND SUBSCRIPTIONS
206,A300000,01007,00000,ELECTRICITY
206,A400010,00100,00000,RENT
206,A400010,00100,00100,A
206,A400010,00100,00200,CAPITAL COSTS-BLDG & FIXT
206,A400010,00100,00500,ADMINISTRATIVE & GENERAL
206,A400010,00200,00000,RENT
206,A400010,00200,00100,A
206,A400010,00200,00200,HOUSEKEEPING
206,A400010,00200,00500,ADMINISTRATIVE & GENERAL
206,A400010,00300,00000,RENT
206,A400010,00300,00100,A
206,A400010,00300,00200,CAPITAL COSTS-BLDG & FIXT
206,A400010,00300,00500,ADMINISTRATIVE & GENERAL
206,A500010,00100,00100,A
206,A500010,00100,00300,TISSUE TYPING LABORATORY
206,A500010,01200,00100,B
206,A500010,01200,00300,ADMINISTRATIVE & GENERAL
206,A500010,01500,00000,SE DISCOUNTS
206,A500010,01500,00100,A
206,A500010,01500,00300,ADMINISTRATIVE & GENERAL
206,A500010,01501,00000,ATED EXPENSE
206,A500010,01501,00100,A
206,A500010,01501,00300,ADMINISTRATIVE & GENERAL
206,A500010,01502,00000,NTS CLIN LAB
206,A500010,01502,00100,A
206,A500010,01502,00300,LABORATORY-NON-TISSUE TYPING
206,A51000A,00100,00100,N
206,A60000C,00500,00100,N
206,B10000*,00100,00200,CAP BLDG
206,B10000*,00100,00300,CAP COSTS
206,B10000*,00100,00400,EMPLOYEE
206,B10000*,00100,00500,MEDICAL
206,B10000*,00100,00800,ORGAN
206,B10000*,00100,01000,ADMIN &
206,B10000*,00200,00200,OP PLANT &
206,B10000*,00200,00300,MOVABLE
206,B10000*,00200,00400,BENEFITS
206,B10000*,00200,00500,SUPPLIES
206,B10000*,00200,00800,ACQUISITN
206,B10000*,00200,01000,GENERAL
206,B10000*,00300,00200,HOUSEKEEP
206,B10000*,00300,00300,EQUIPMENT
206,B10000*,00300,00800,COSTS
206,B10000*,00400,00200,SQUARE
206,B10000*,00400,00300,DOLLAR
206,B10000*,00400,00400,ADJUST
206,B10000*,00400,00500,COSTED
206,B10000*,00400,00800,NUMBER
206,B10000*,00400,01000,ACCUM
206,B10000*,00500,00200,FEET
206,B10000*,00500,00300,VALUE
206,B10000*,00500,00400,SALARIES
206,B10000*,00500,00500,REQUISIT
206,B10000*,00500,00800,ORGANS
206,B10000*,00500,01000,COSTS
206,B10000*,00600,00200,1
206,B10000*,00600,00300,2
206,B10000*,00600,00400,3
206,B10000*,00600,00500,3
206,B10000*,00600,00800,3
206,B10000*,00600,01000,3
206,B100000,00000,01000,X
206,E000000,00900,00000,OTHER CURRENT ASSETS
206,E000000,02600,00000,OTHER FIXED ASSETS
206,E000000,04100,00000,OTHER FEES/TAXES PAYABLE
206,E000000,04600,00000,ROUNDING
206,S000000,00100,00100,X
206,S000000,00400,00100,2
206,S000000,00500,00100,06/09/2020
206,S000000,00600,00100,10001
206,S000000,00700,00100,N
206,S000000,00800,00100,N
206,S000000,00900,00100,12/09/2021
206,S000000,01000,00100,4
206,S000001,00100,00100,SOUTHWEST IMMUNODIAGNOSTICS  INC.
206,S000001,00100,00200,45HL04
206,S000001,00101,00100,8122 DATAPOINT #912
206,S000001,00102,00100,SAN ANTONIO
206,S000001,00102,00200,TX
206,S000001,00102,00300,78229
206,S000001,00300,00100,01/01/2019
206,S000001,00300,00200,12/31/2019
206,S000001,00400,00100,2
206,S000001,00400,00300,2
206,S000001,00400,00400,02/07/1985
206,S000001,00401,00300,1
206,S100001,00700,00100,N
206,S100001,00810,00000,OTHER
206,S100002,00400,00100,BLOOD TYPING  ABO ONLY
206,S100002,00401,00100,FLOW DSA CROSSMATCH
206,S100002,00402,00100,FLOW DSA CROSSMATCH (STAT)
206,S100002,00403,00100,HLA-DRB 3 4 5 (LOW RESOLUTION)
206,S100002,00404,00100,AUTOCROSSMATCH
206,S100002,00405,00100,HLA-A DNA (LOW RESOLUTION)
206,S100002,00406,00100,HLA-DQA1 (HIGH RESOLUTION)
206,S100002,00407,00100,HLA-B DNA (LOW RESOLUTION)
206,S100002,00408,00100,HLA-DR: DNA SSP
206,S100002,00409,00100,HLA-DD: SSP CLASS I
206,S100002,00410,00100,HLA-DD: DNA CLASS II
206,S100002,00411,00100,ABO ISOAGGLUTIN ANTIBODY TITER
206,S100002,00412,00100,FLOW CROSSMATCH
206,S100002,00413,00100,FLOW CROSSMATCH (STAT)
206,S100002,00414,00100,ANTIBODY SCREEN BY FLOW
206,S100002,00415,00100,ANTIBODY SPECIFICITY CLASS I
206,S100002,00416,00100,ANTIBODY SPECIFICITY CLASS II
206,S100002,00417,00100,ABO ISOAGGLUTIN ANTIBODY TITER(STAT
206,S100002,00418,00100,HLA-A B C DNA (LOW RESOLUTION)
206,S100002,00419,00100,HLA-A B C DNA (LOW RESOLUTION)STAT
206,S100002,00420,00100,HLA-C DNA (LOW RESOLUTION)
206,S100002,00421,00100,AHG-ABO TITER
206,S100002,00422,00100,HLA-DP TYPING
206,S100002,00423,00100,FLOW CROSSMATCH W/ TITER
206,S100002,00424,00100,HLA-DQ (HIGH RESOLUTION)
206,S100002,00425,00100,ANTIBODY SPECIFICITY CLASS I STAT
206,S100002,00426,00100,ANTIBODY SPECIFICITY CLASSII STAT
206,S100002,00427,00100,CELL ISOLATION AND FREEZE
206,S100002,00428,00100,ABO MOLECULAR
206,S100002,00429,00100,HLA-DD: SSP CLASS I
206,S100002,00430,00100,HLA-DD: DNA CLASS II
206,S100002,00431,00100,HLA-DD: DP TYPING
206,S100002,00432,00100,ABO BLOOD GROUP-MOLECULAR
206,S100003,00100,00100,MEDICAL DIRECTOR
206,S100003,00100,00300,MEDICAL DIRECTOR
206,S100003,00100,00500,LAB DIRECTOR
206,S100003,00101,00100,EXEC. DIRECTOR
206,S100003,00101,00300,PROCUREMENT COORDINATOR
206,S100003,00101,00500,TECHNICIANS
206,S100003,00102,00100,CLERICAL
206,S100003,00102,00300,PRESERVATION TECHNICIANS
206,S100003,00102,00500,TISSUE TYPING TECH.
206,S100003,00103,00100,OTHER
206,S100003,00103,00300,OTHER
206,S100003,00103,00500,OTHER
206,S200000,00100,00100,N
206,S200000,00200,00100,N
206,S200000,00300,00100,N
206,S200000,00400,00100,Y
206,S200000,00400,00200,C
206,S200000,00500,00100,N
206,S200000,00600,00300,CONTROLLER
206,S200000,00700,00100,SOUTHWEST IMMUNODIAGNOSTICS  INC.
207,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
207,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
207,A000000,00300,00000,0300EMPLOYEE BENEFITS
207,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
207,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
207,A000000,00600,00000,0600HOUSEKEEPING
207,A000000,00700,00000,0700MEDICAL SUPPLIES
207,A000000,00800,00000,0800OTHER OVERHEAD
207,A000000,00900,00000,0900PROCUREMENT COORDINATORS
207,A000000,01000,00000,1000PROFESSIONAL EDUCATION
207,A000000,01100,00000,1100PUBLIC EDUCATION
207,A000000,01200,00000,1200OTHER ACQUISITION
207,A000000,01300,00000,1300KIDNEY ACQUISITIONS
207,A000000,01400,00000,1400TISSUE TYPING LABORATORY
207,A000000,01500,00000,1500LIVER ACQUISITIONS
207,A000000,01600,00000,1600HEART ACQUISITIONS
207,A000000,01700,00000,1700PANCREAS ACQUISITIONS
207,A000000,01800,00000,1800LUNG ACQUISITIONS
207,A000000,01900,00000,1900BOWEL
207,A000000,01901,00000,1901VCA
207,A000000,01902,00000,1903OTHER ACQUISITIONS
207,A000000,02100,00000,2100RESEARCH
207,A000000,02200,00000,2200BLOOD BANK
207,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
207,A000000,02400,00000,2400DIALYSIS UNITS
207,A000000,02500,00000,2500TISSUE RECOVERY
207,A100000,01700,00000,DUES AND MEMBERSHIPS
207,A20H000,00900,00000,HOSPITAL FEES
207,A20H000,02100,00000,RECOVERY SUPPLIES
207,A20K000,00900,00000,HOSPITAL FEES
207,A20K000,02100,00000,RECOVERY SUPPLIES
207,A20L000,00900,00000,HOSPITAL FEES
207,A20L000,02100,00000,RECOVERY SUPPLIES
207,A20O000,00900,00000,HOSPITAL FEES
207,A20O001,00900,00000,HOSPITAL FEES
207,A20P000,00900,00000,HOSPITAL FEES
207,A20P000,02100,00000,RECOVERY SUPPLIES
207,A20U000,00900,00000,HOSPITAL FEES
207,A20U000,02100,00000,RECOVERY SUPPLIES
207,A400010,00100,00000,RECLASSIFICATIONS
207,A400010,00100,00100,A
207,A400010,00100,00200,TISSUE RECOVERY
207,A400010,00100,00500,PROCUREMENT COORDINATORS
207,A400010,00200,00000,RECLASSIFICATIONS
207,A400010,00200,00100,A
207,A400010,00200,00200,TISSUE RECOVERY
207,A400010,00200,00500,PROFESSIONAL EDUCATION
207,A400010,00300,00000,RECLASSIFICATIONS
207,A400010,00300,00100,A
207,A400010,00300,00200,TISSUE RECOVERY
207,A400010,00300,00500,PUBLIC EDUCATION
207,A400010,00400,00000,RECLASSIFICATIONS
207,A400010,00400,00100,A
207,A400010,00400,00200,ADMINISTRATIVE & GENERAL
207,A400010,00400,00500,CAPITAL COSTS-BLDG & FIXT
207,A400010,00500,00000,RECLASSIFICATIONS
207,A400010,00500,00100,A
207,A400010,00500,00200,ADMINISTRATIVE & GENERAL
207,A400010,00500,00500,CAPITAL COSTS-MVBLE EQUIPMENT
207,A500010,00700,00100,B
207,A500010,00700,00300,CAPITAL COSTS-BLDG & FIXT
207,A500010,00800,00100,B
207,A500010,00800,00300,PROCUREMENT COORDINATORS
207,A500010,01400,00100,A
207,A500010,01400,00300,CAPITAL COSTS-MVBLE EQUIPMENT
207,A500010,01500,00000,OTHER - LOBBYING FROM DUES
207,A500010,01500,00100,A
207,A500010,01500,00300,ADMINISTRATIVE & GENERAL
207,A51000A,00100,00100,Y
207,A51000B,00100,00200,ADMINISTRATIVE & GENERAL
207,A51000B,00100,00300,POOLED HOME OFFICE COSTS
207,A51000B,00200,00200,OPERATION AND MAINTENANCE OF PLANT
207,A51000B,00200,00300,POOLED HOME OFFICE COSTS
207,A51000B,00300,00200,PROCUREMENT COORDINATORS
207,A51000B,00300,00300,DIRECT OPO COSTS
207,A51000B,00400,00200,PROCUREMENT COORDINATORS
207,A51000B,00400,00300,FUNCTIONAL HOME OFFICE COSTS
207,A51000B,00401,00200,PROFESSIONAL EDUCATION
207,A51000B,00401,00300,DIRECT OPO COSTS
207,A51000B,00402,00200,PUBLIC EDUCATION
207,A51000B,00402,00300,FUNCTIONAL HOME OFFICE COSTS
207,A51000B,00403,00200,KIDNEY ACQUISITIONS
207,A51000B,00403,00300,FUNCTIONAL HOME OFFICE COSTS
207,A51000B,00404,00200,LIVER ACQUISITIONS
207,A51000B,00404,00300,FUNCTIONAL HOME OFFICE COSTS
207,A51000B,00405,00200,HEART ACQUISITIONS
207,A51000B,00405,00300,FUNCTIONAL HOME OFFICE COSTS
207,A51000B,00406,00200,PANCREAS ACQUISITIONS
207,A51000B,00406,00300,FUNCTIONAL HOME OFFICE COSTS
207,A51000B,00407,00200,LUNG ACQUISITIONS
207,A51000B,00407,00300,FUNCTIONAL HOME OFFICE COSTS
207,A51000B,00408,00200,MEDICAL SUPPLIES
207,A51000B,00408,00300,FUNCTIONAL HOME OFFICE COSTS
207,A51000B,00409,00200,TISSUE RECOVERY
207,A51000B,00409,00300,FUNCTIONAL HOME OFFICE COSTS
207,A51000C,00100,00100,B
207,A51000C,00100,00200,NEW ENGLAND DONOR SERVICES  INC.
207,A51000C,00100,00400,NEW ENGLAND DONOR SERVICES  INC.
207,A51000C,00100,00600,PARENT COMPANY
207,A60000A,00700,00000,LEASEHOLD IMPROVEMENTS
207,A60000B,00800,00000,LEASEHOLD IMPROVEMENTS
207,A60000C,00500,00100,N
207,B10000*,00100,00200,CAP BLDG
207,B10000*,00100,00300,CAP COSTS
207,B10000*,00100,00400,EMPLOYEE
207,B10000*,00100,00500,MEDICAL
207,B10000*,00100,00800,ORGAN
207,B10000*,00100,01000,ADMIN &
207,B10000*,00200,00200,OP PLANT &
207,B10000*,00200,00300,MOVABLE
207,B10000*,00200,00400,BENEFITS
207,B10000*,00200,00500,SUPPLIES
207,B10000*,00200,00800,ACQUISITN
207,B10000*,00200,01000,GENERAL
207,B10000*,00300,00200,HOUSEKEEP
207,B10000*,00300,00300,EQUIPMENT
207,B10000*,00300,00800,COSTS
207,B10000*,00400,00200,SQUARE
207,B10000*,00400,00300,DOLLAR
207,B10000*,00400,00400,ADJUST
207,B10000*,00400,00500,COSTED
207,B10000*,00400,00800,NUMBER
207,B10000*,00400,01000,ACCUM
207,B10000*,00500,00200,FEET
207,B10000*,00500,00300,VALUE
207,B10000*,00500,00400,SALARIES
207,B10000*,00500,00500,REQUISIT
207,B10000*,00500,00800,ORGANS
207,B10000*,00500,01000,COSTS
207,B10000*,00600,00200,1
207,B10000*,00600,00300,2
207,B10000*,00600,00400,3
207,B10000*,00600,00500,3
207,B10000*,00600,00800,3
207,B10000*,00600,01000,3
207,B100000,00000,01000,X
207,E000000,00900,00000,OTHER CURRENT ASSETS
207,E000000,02600,00000,OTHER FIXED ASSETS
207,E000000,03100,00000,DUE FROM AFFILIATED ORGANIZATIONS
207,E000000,03900,00000,DUE TO FROM MEDICARE
207,E000000,04100,00000,ACCRUED EXPENSES
207,E200000,01500,00000,OTHER REVENUE
207,E200000,01600,00000,MEDICARE ADJUSTMENT
207,S000000,00100,00100,X
207,S000000,00400,00100,2
207,S000000,00500,00100,07/07/2020
207,S000000,00600,00100,10001
