683,A000000,02501,00000,2501TISSUE PROCUREMENT
683,A000000,02502,00000,2502IOPO FOUNDATION
683,A000000,02503,00000,2503ARC RENTAL SPACE
683,A100000,01700,00000,QUALITY
683,A100000,01800,00000,OTHER
683,A20H000,00900,00000,ALL OTHER EXCISION HOSPITAL
683,A20H000,02100,00000,ALL OTHER ACQUISITION COSTS
683,A20K000,00900,00000,ADDITIONAL EXCISION COSTS
683,A20K000,02100,00000,OTHER ACQUISITION COST
683,A20L000,00900,00000,ALL OTHER EXCISION HOSPITAL
683,A20L000,02100,00000,ALL OTHER ACQUISITION COSTS
683,A20O000,00900,00000,ALL OTHER EXCISION HOSPITAL
683,A20O000,02100,00000,ALL OTHER ACQUISITION COSTS
683,A20P000,00900,00000,ALL OTHER EXCISION HOSPITAL
683,A20P000,02100,00000,ALL OTHER ACQUISITION COSTS
683,A20U000,00900,00000,ALL OTHER EXCISION HOSPITAL
683,A20U000,02100,00000,ALL OTHER ACQUISITION COSTS
683,A400010,00100,00000,ADMIN & GENERAL EE BENEFIT COSTS
683,A400010,00100,00100,B
683,A400010,00100,00200,ADMINISTRATIVE & GENERAL
683,A400010,00100,00500,EMPLOYEE BENEFITS
683,A400010,00200,00000,TISSUE OVERHEAD ALLOCATION
683,A400010,00200,00100,C
683,A400010,00200,00200,TISSUE PROCUREMENT
683,A400010,00200,00500,PUBLIC EDUCATION
683,A400010,00300,00000,TISSUE OVERHEAD ALLOCATION
683,A400010,00300,00100,C
683,A400010,00300,00500,OTHER ACQUISITION
683,A400010,00400,00000,DONATION COORDINATOR TISSUE TIME REC
683,A400010,00400,00100,D
683,A400010,00400,00200,TISSUE PROCUREMENT
683,A400010,00400,00500,PROCUREMENT COORDINATORS
683,A400010,00500,00000,ADMIN & GENERAL OCCUPANCY COST
683,A400010,00500,00100,E
683,A400010,00500,00200,ADMINISTRATIVE & GENERAL
683,A400010,00500,00500,CAPITAL COSTS-BLDG & FIXT
683,A400010,00600,00000,ADMIN & GENERAL OCCUPANCY COST
683,A400010,00600,00100,E
683,A400010,00600,00500,CAPITAL COSTS-MVBLE EQUIPMENT
683,A400010,00700,00000,ADMIN & GENERAL OCCUPANCY COST
683,A400010,00700,00100,E
683,A400010,00700,00500,OPERATION AND MAINTENANCE OF PLANT
683,A400010,00800,00000,VITAL LINK SALARY RECLASS
683,A400010,00800,00100,F
683,A400010,00800,00200,PROCUREMENT COORDINATORS
683,A400010,00800,00500,TISSUE PROCUREMENT
683,A400010,00900,00000,MOVEABLE EQUIPMENT DEPR RECLASS
683,A400010,00900,00100,H
683,A400010,00900,00200,CAPITAL COSTS-MVBLE EQUIPMENT
683,A400010,00900,00500,CAPITAL COSTS-BLDG & FIXT
683,A400010,01000,00000,MOVEABLE EQUIPMENT DEPR RECLASS
683,A400010,01000,00100,H
683,A400010,01000,00200,ADMINISTRATIVE & GENERAL
683,A400010,01100,00000,MINOR CAPITAL COST RECLASS
683,A400010,01100,00100,J
683,A400010,01100,00200,ADMINISTRATIVE & GENERAL
683,A400010,01100,00500,CAPITAL COSTS-MVBLE EQUIPMENT
683,A400010,01200,00000,SUPPLY CHAIN RECLASS
683,A400010,01200,00100,K
683,A400010,01200,00200,PROCUREMENT COORDINATORS
683,A400010,01200,00500,TISSUE PROCUREMENT
683,A500010,00200,00100,B
683,A500010,00200,00300,ADMINISTRATIVE & GENERAL
683,A500010,00800,00100,B
683,A500010,00800,00300,PROCUREMENT COORDINATORS
683,A500010,01100,00100,B
683,A500010,01100,00300,TISSUE PROCUREMENT
683,A500010,01601,00000,MEDICARE NON REIMBURSIBLE
683,A500010,01601,00100,A
683,A500010,01601,00300,PROCUREMENT COORDINATORS
683,A500010,01602,00000,VITAL LINK CALL CENTER REFERRAL REV
683,A500010,01602,00100,B
683,A500010,01602,00300,TISSUE PROCUREMENT
683,A500010,01603,00000,LIVING KIDNEY REIMBURSEMENT
683,A500010,01603,00100,B
683,A500010,01603,00300,PROCUREMENT COORDINATORS
683,A500010,01604,00000,FUNERAL HOME CHARGES - TISSUE
683,A500010,01604,00100,A
683,A500010,01604,00300,TISSUE PROCUREMENT
683,A500010,01611,00000,COURIER SERVICE REVENUE
683,A500010,01611,00100,B
683,A500010,01611,00300,PROCUREMENT COORDINATORS
683,A500010,01620,00000,DLI MGMT FEE REVENUE
683,A500010,01620,00100,B
683,A500010,01620,00300,PUBLIC EDUCATION
683,A500010,01621,00000,TO REMOVE NON-ALLOWABLE SPONSORSHIP
683,A500010,01621,00100,A
683,A500010,01621,00300,PUBLIC EDUCATION
683,A51000A,00100,00100,Y
683,A51000B,00100,00200,PROCUREMENT COORDINATORS
683,A51000B,00100,00300,NLW TRANS EXPENSE
683,A51000B,00200,00200,KIDNEY ACQUISITIONS
683,A51000B,00200,00300,NLW TRANS EXPENSE
683,A51000B,00300,00200,LIVER ACQUISITIONS
683,A51000B,00300,00300,NLW TRANS EXPENSE
683,A51000B,00400,00200,HEART ACQUISITIONS
683,A51000B,00400,00300,NLW TRANS EXPENSE
683,A51000B,00401,00200,PANCREAS ACQUISITIONS
683,A51000B,00401,00300,NLW TRANS EXPENSE
683,A51000B,00402,00200,LUNG ACQUISITIONS
683,A51000B,00402,00300,NLW TRANS EXPENSE
683,A51000B,00403,00200,INTESTINE
683,A51000B,00403,00300,NLW TRANS EXPENSE
683,A51000C,00100,00100,C
683,A51000C,00100,00400,NLW  INC
683,A51000C,00100,00600,AIR TRANSPORTATION
683,A51000C,00200,00100,C
683,A51000C,00200,00400,INDIANA DONOR NETWORK FOUNDATION
683,A51000C,00200,00600,FOUNDATION
683,A60000A,00700,00000,BUILDING IMPROVEMENTS
683,A60000A,00701,00000,FIXED ASSET HOLDING
683,A60000A,00702,00000,AIRPLANE
683,A60000B,00800,00000,FIXED ASSET HOLDING
683,A60000B,00801,00000,AIRPLANE
683,A60000C,00500,00100,Y
683,B10000*,00100,00200,CAP BLDG
683,B10000*,00100,00300,CAP COSTS
683,B10000*,00100,00400,EMPLOYEE
683,B10000*,00100,00500,MEDICAL
683,B10000*,00100,00800,ORGAN
683,B10000*,00100,01000,ADMIN &
683,B10000*,00200,00200,OP PLANT &
683,B10000*,00200,00300,MOVABLE
683,B10000*,00200,00400,BENEFITS
683,B10000*,00200,00500,SUPPLIES
683,B10000*,00200,00800,ACQUISITN
683,B10000*,00200,01000,GENERAL
683,B10000*,00300,00200,HOUSEKEEP
683,B10000*,00300,00300,EQUIPMENT
683,B10000*,00300,00800,COSTS
683,B10000*,00400,00200,SQUARE
683,B10000*,00400,00300,DOLLAR
683,B10000*,00400,00400,ADJUST
683,B10000*,00400,00500,COSTED
683,B10000*,00400,00800,NUMBER
683,B10000*,00400,01000,ACCUM
683,B10000*,00500,00200,FEET
683,B10000*,00500,00300,VALUE
683,B10000*,00500,00400,SALARIES
683,B10000*,00500,00500,REQUISIT
683,B10000*,00500,00800,ORGANS
683,B10000*,00500,01000,COSTS
683,B10000*,00600,00200,1
683,B10000*,00600,00300,2
683,B10000*,00600,00400,3
683,B10000*,00600,00500,3
683,B10000*,00600,00800,3
683,B10000*,00600,01000,3
683,B100000,00000,01000,X
683,E000000,00900,00000,DUE FROM THIRD PARTY
683,E000000,02600,00000,ADDITIONAL FIXED ASSETS
683,E000000,03100,00000,RIGHT OF USE ASSETS
683,E000000,03900,00000,THIRD-PARTY SETTLEMENT
683,E000000,04100,00000,OTHER
683,E000000,04600,00000,LONG TERM DEBT
683,E100001,00700,00000,PROCUREMENT REVENUE
683,E100001,00800,00000,AIR AND GROUND TRANSPORTATION
683,E100001,00900,00000,OTHER
683,E100002,00300,00000,TXJET
683,E100002,00400,00000,FOUNDATION DISTRIB
683,E100002,00500,00000,WS A VARIANCE
683,E100002,00800,00000,INTERCOMPANY ELIMINATIONS
683,E100002,00900,00000,ROUNDING
683,E200000,01500,00000,REALIZED & UNREALIZED GAIN ON INVEST
683,E200000,02600,00000,REALIZED & UNREALIZED LOSS ON INVEST
683,E200000,02700,00000,ROUNDING
683,S000000,00100,00100,X
683,S000000,00400,00100,2
683,S000000,00500,00100,05/23/2023
683,S000000,00600,00100,10001
683,S000000,00700,00100,N
683,S000000,00800,00100,N
683,S000000,00900,00100,09/13/2024
683,S000000,01000,00100,4
683,S000001,00100,00100,INDIANA ORGAN PROCUREMENT ORG
683,S000001,00100,00200,15P001
683,S000001,00101,00100,3760 GUION ROAD
683,S000001,00102,00100,INDIANAPOLIS
683,S000001,00102,00200,IN
683,S000001,00102,00300,46222
683,S000001,00300,00100,01/01/2022
683,S000001,00300,00200,12/31/2022
683,S000001,00400,00100,6
683,S000001,00400,00300,1
683,S000001,00400,00400,04/01/1988
683,S000001,00401,00300,1
683,S000002,00100,00200,Y
683,S000002,00300,00100,CHIEF EXECUTIVE OFFICER
683,S000002,00400,00100,05/09/2023
683,S100001,00700,00100,N
683,S100001,00810,00000,OTHER\VEIN
683,S100001,00811,00000,INTESTINE
683,S100001,00812,00000,VCA
683,S100003,00100,00100,MEDICAL DIRECTOR
683,S100003,00100,00300,MEDICAL DIRECTOR
683,S100003,00100,00500,LAB DIRECTOR
683,S100003,00101,00100,EXEC. DIRECTOR
683,S100003,00101,00300,PROCUREMENT COORDINATOR
683,S100003,00101,00500,TECHNICIANS
683,S100003,00102,00100,CLERICAL
683,S100003,00102,00300,PRESERVATION TECHNICIANS
683,S100003,00102,00500,TISSUE TYPING TECH.
683,S100003,00103,00100,OTHER
683,S100003,00103,00300,OTHER
683,S100003,00103,00500,OTHER
683,S200000,00100,00100,N
683,S200000,00200,00100,N
683,S200000,00300,00100,Y
683,S200000,00400,00100,Y
683,S200000,00400,00200,A
683,S200000,00500,00100,Y
683,S200000,00600,00300,FINANCIAL CONTROLLER
683,S200000,00700,00100,INDIANA DONOR NETWORK
684,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
684,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
684,A000000,00300,00000,0300EMPLOYEE BENEFITS
684,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
684,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
684,A000000,00600,00000,0600HOUSEKEEPING
684,A000000,00700,00000,0700MEDICAL SUPPLIES
684,A000000,00800,00000,0800OTHER OVERHEAD
684,A000000,00900,00000,0900PROCUREMENT COORDINATORS
684,A000000,01000,00000,1000PROFESSIONAL EDUCATION
684,A000000,01100,00000,1100PUBLIC EDUCATION
684,A000000,01200,00000,1200OTHER ACQUISITION
684,A000000,01300,00000,1300KIDNEY ACQUISITIONS
684,A000000,01400,00000,1400TISSUE TYPING LABORATORY
684,A000000,01500,00000,1500LIVER ACQUISITIONS
684,A000000,01600,00000,1600HEART ACQUISITIONS
684,A000000,01700,00000,1700PANCREAS ACQUISITIONS
684,A000000,01800,00000,1800LUNG ACQUISITIONS
684,A000000,01900,00000,1900OTHER ACQUISITIONS
684,A000000,02100,00000,2100RESEARCH
684,A000000,02200,00000,2200BLOOD BANK
684,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
684,A000000,02400,00000,2400DIALYSIS UNITS
684,A000000,02500,00000,2500OTHER NON-REIMBURSABLE
684,A100000,01700,00000,OTHER EXPENSE
684,A100000,01800,00000,POSTAGE
684,A100000,01900,00000,COMPUTERS/COMPUTER SUPPLIES/MAINTENA
684,A100000,01901,00000,UNIVERSITY OVERHEAD
684,A300000,00600,00000,GRADUATE ASSISTANT/STUDENT EMPLOYEES
684,A300000,00700,00000,COURIER/OVERNIGHT DELIVERY/SHIPPING
684,A300000,00800,00000,LABORATORY SUPPLIES
684,A300000,00900,00000,OTHER EXPENSE
684,A51000A,00100,00100,N
684,A60000C,00500,00100,N
684,B10000*,00100,00200,CAP BLDG
684,B10000*,00100,00300,CAP COSTS
684,B10000*,00100,00400,EMPLOYEE
684,B10000*,00100,00500,MEDICAL
684,B10000*,00100,00800,ORGAN
684,B10000*,00100,01000,ADMIN &
684,B10000*,00200,00200,OP PLANT &
684,B10000*,00200,00300,MOVABLE
684,B10000*,00200,00400,BENEFITS
684,B10000*,00200,00500,SUPPLIES
684,B10000*,00200,00800,ACQUISITN
684,B10000*,00200,01000,GENERAL
684,B10000*,00300,00200,HOUSEKEEP
684,B10000*,00300,00300,EQUIPMENT
684,B10000*,00300,00800,COSTS
684,B10000*,00400,00200,SQUARE
684,B10000*,00400,00300,DOLLAR
684,B10000*,00400,00400,ADJUST
684,B10000*,00400,00500,COSTED
684,B10000*,00400,00800,NUMBER
684,B10000*,00400,01000,ACCUM
684,B10000*,00500,00200,FEET
684,B10000*,00500,00300,VALUE
684,B10000*,00500,00400,SALARIES
684,B10000*,00500,00500,REQUISIT
684,B10000*,00500,00800,ORGANS
684,B10000*,00500,01000,COSTS
684,B10000*,00600,00200,1
684,B10000*,00600,00300,2
684,B10000*,00600,00400,3
684,B10000*,00600,00500,3
684,B10000*,00600,00800,3
684,B10000*,00600,01000,3
684,B100000,00000,01000,X
684,S000000,00100,00100,X
684,S000000,00400,00100,2
684,S000000,00500,00100,11/28/2023
684,S000000,00600,00100,10001
684,S000000,00700,00100,N
684,S000000,00800,00100,N
684,S000000,00900,00100,09/13/2024
684,S000000,01000,00100,4
684,S000001,00100,00100,MSU RESEARCH & IMMUNOLOGY LAB
684,S000001,00100,00200,23HL02
684,S000001,00101,00100,1355 BOGUE ST ROOM B228
684,S000001,00102,00100,EAST LANSING
684,S000001,00102,00200,MI
684,S000001,00102,00300,48824
684,S000001,00300,00100,07/01/2022
684,S000001,00300,00200,06/30/2023
684,S000001,00400,00100,10
684,S000001,00400,00300,2
684,S000001,00400,00400,01/01/1966
684,S000001,00401,00300,1
684,S000002,00300,00100,FINANCIAL ADMINISTRATOR
684,S100001,00700,00100,N
684,S100001,00810,00000,OTHER
684,S100002,00400,00100,SERUM BANKING W/O PRA
684,S100002,00401,00100,SUPPLEMENTAL HLA-DR DQ DP MOLECULAR
684,S100002,00402,00100,HLA SINGLE LOCUS LOW RESOLUTION MOLE
684,S100002,00403,00100,HLA-A B C DR DQ DP TRANSPLANT EVALUA
684,S100002,00404,00100,T&B CELL LYMPHOCYTE CROSSMATCH(FLOW)
684,S100002,00405,00100,HLA ANTIBODY SCREEN(BEAD ARRAY)
684,S100002,00406,00100,HLA CLASS I PRA/ID(BEAD ARRAY)
684,S100002,00407,00100,HLA CLASS II PRA/ID(BEAD ARRAY)
684,S100002,00408,00100,HLA CLASS I SINGLE ANTIGEN(BEAD ARRA
684,S100002,00409,00100,HLA CLASS II SINGLE ANTIGEN(BEAD ARR
684,S100002,00410,00100,HLA CLASS I OR II PRA STAT CHARGE
684,S100003,00100,00100,MEDICAL DIRECTOR
684,S100003,00100,00300,MEDICAL DIRECTOR
684,S100003,00100,00500,LAB DIRECTOR
684,S100003,00101,00100,EXEC. DIRECTOR
684,S100003,00101,00300,PROCUREMENT COORDINATOR
684,S100003,00101,00500,TECHNICIANS
684,S100003,00102,00100,CLERICAL
684,S100003,00102,00300,PRESERVATION TECHNICIANS
684,S100003,00102,00500,TISSUE TYPING TECH.
684,S100003,00103,00100,OTHER
684,S100003,00103,00300,OTHER
684,S100003,00103,00500,OTHER
684,S200000,00100,00100,N
684,S200000,00200,00100,N
684,S200000,00300,00100,N
684,S200000,00400,00100,N
684,S200000,00500,00100,N
684,S200000,00600,00300,FINANCIAL ADMINISTRATOR
684,S200000,00700,00100,MICHIGAN STATE UNIVERSITY
685,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
685,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
685,A000000,00300,00000,0300EMPLOYEE BENEFITS
685,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
685,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
685,A000000,00600,00000,0600HOUSEKEEPING
685,A000000,00700,00000,0700MEDICAL SUPPLIES
685,A000000,00800,00000,0800OTHER OVERHEAD
685,A000000,00900,00000,0900PROCUREMENT COORDINATORS
685,A000000,01000,00000,1000PROFESSIONAL EDUCATION
685,A000000,01100,00000,1100PUBLIC EDUCATION
685,A000000,01200,00000,1200OTHER ACQUISITION
685,A000000,01300,00000,1300KIDNEY ACQUISITIONS
685,A000000,01400,00000,1400TISSUE TYPING LABORATORY
685,A000000,01500,00000,1500LIVER ACQUISITIONS
685,A000000,01600,00000,1600HEART ACQUISITIONS
685,A000000,01700,00000,1700PANCREAS ACQUISITIONS
685,A000000,01800,00000,1800LUNG ACQUISITIONS
685,A000000,01900,00000,1900OTHER ACQUISITIONS
685,A000000,02100,00000,2100RESEARCH
685,A000000,02200,00000,2200BLOOD BANK
685,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
685,A000000,02400,00000,2400DIALYSIS UNITS
685,A000000,02500,00000,2501OTHER NON-REIMBURSABLE
685,A100000,01700,00000,CONTRACT SVC
685,A100000,01800,00000,OTHER
685,A100000,01900,00000,NONALLOWABLE
685,A20H000,00900,00000,OTHER HOSPITAL
685,A20H000,00901,00000,CARDIOLOGY
685,A20H000,00902,00000,RADIOLOGY
685,A20H000,00903,00000,MEDICAL SUPPLIES SPECIFIC
685,A20H000,00904,00000,OTHER LAB FEES
685,A20H000,02100,00000,OTHER ACQUISITION FEES
685,A20K000,00900,00000,OTHER HOSPITAL
685,A20K000,00901,00000,CARDIOLOGY
685,A20K000,00902,00000,RADIOLOGY
685,A20K000,00903,00000,MEDICAL SUPPLIES SPECIFIC
685,A20K000,00904,00000,OTHER LAB FEES
685,A20K000,02100,00000,OTHER ACQUISITION FEES
685,A20L000,00900,00000,OTHER HOSPITAL
685,A20L000,00901,00000,CARDIOLOGY HOSPITAL
685,A20L000,00902,00000,RADIOLOGY
685,A20L000,00903,00000,MEDICAL SUPPLIES SPECIFIC
685,A20L000,00904,00000,OTHER LAB FEES
685,A20L000,02100,00000,OTHER ACQUISITION FEES
685,A20O000,00901,00000,CARDIOLOGY
685,A20O000,00902,00000,RADIOLOGY
685,A20O000,00903,00000,MEDICAL SUPPLIES SPECIFIC
685,A20O000,00904,00000,OTHER LAB FEES
685,A20P000,00900,00000,OTHER HOSPITAL
685,A20P000,00901,00000,CARDIOLOGY
685,A20P000,00902,00000,RADIOLOGY
685,A20P000,00903,00000,MEDICAL SUPPLIES SPECIFIC
685,A20P000,00904,00000,OTHER LAB FEES
685,A20P000,02100,00000,OTHER ACQUISITION FEES
685,A20U000,00901,00000,CARDIOLOGY
685,A20U000,00902,00000,RADIOLOGY
685,A20U000,00903,00000,MEDICAL SUPPLIES SPECIFIC
685,A20U000,00904,00000,OTHER LAB FEES
685,A20U000,02100,00000,OTHER ACQUISITION FEES
685,A400010,00100,00000,RECLASSIFICATIONS
685,A400010,00100,00100,A
685,A400010,00100,00200,OTHER NON-REIMBURSABLE
685,A400010,00100,00500,PROCUREMENT COORDINATORS
685,A500010,01500,00000,NONALLOWABLE EXPENSES
685,A500010,01500,00100,A
685,A500010,01500,00300,ADMINISTRATIVE & GENERAL
685,A500010,01600,00000,SURGEON FEE LIVER
685,A500010,01600,00100,A
685,A500010,01600,00300,LIVER ACQUISITIONS
685,A500010,01601,00000,SURGEON FEE HEART
685,A500010,01601,00100,A
685,A500010,01601,00300,HEART ACQUISITIONS
685,A500010,01602,00000,SURGEON FEE PANCREAS
685,A500010,01602,00100,A
685,A500010,01602,00300,PANCREAS ACQUISITIONS
685,A500010,01603,00000,SURGEON FEE LUNG
685,A500010,01603,00100,A
685,A500010,01603,00300,LUNG ACQUISITIONS
685,A51000A,00100,00100,N
685,A60000B,00800,00000,FURNITURE & FIXTURES
685,A60000B,00801,00000,MEDICAL EQUIPMENT
685,A60000B,00802,00000,COMPUTER EQUIPMENT
685,A60000B,00803,00000,COMPUTER SOFTWARE
685,A60000B,00804,00000,LEASEHOLD IPROVEMENTS
685,A60000B,00805,00000,BUILDING
685,B10000*,00100,00200,CAP BLDG
685,B10000*,00100,00300,CAP COSTS
685,B10000*,00100,00400,EMPLOYEE
685,B10000*,00100,00500,MEDICAL
685,B10000*,00100,00800,ORGAN
685,B10000*,00100,01000,ADMIN &
685,B10000*,00200,00200,OP PLANT &
685,B10000*,00200,00300,MOVABLE
685,B10000*,00200,00400,BENEFITS
685,B10000*,00200,00500,SUPPLIES
685,B10000*,00200,00800,ACQUISITN
685,B10000*,00200,01000,GENERAL
685,B10000*,00300,00200,HOUSEKEEP
685,B10000*,00300,00300,EQUIPMENT
685,B10000*,00300,00800,COSTS
685,B10000*,00400,00200,SQUARE
685,B10000*,00400,00300,DOLLAR
685,B10000*,00400,00400,ADJUST
685,B10000*,00400,00500,COSTED
685,B10000*,00400,00800,NUMBER
685,B10000*,00400,01000,ACCUM
685,B10000*,00500,00200,FEET
685,B10000*,00500,00300,VALUE
685,B10000*,00500,00400,SALARIES
685,B10000*,00500,00500,REQUISIT
685,B10000*,00500,00800,ORGANS
685,B10000*,00500,01000,COSTS
685,B10000*,00600,00200,1
685,B10000*,00600,00300,2
685,B10000*,00600,00400,3
685,B10000*,00600,00500,3
685,B10000*,00600,00800,3
685,B10000*,00600,01000,3
685,B100000,00000,01000,X
685,E000000,00900,00000,OTHER CURRENT ASSETS
685,E000000,02600,00000,OTHER FIXED ASSETS
685,E000000,03100,00000,RIGHT OF USE ASSET
685,E000000,03900,00000,PENSON PAYABLE
685,E100001,00900,00000,TISSUE REVENUE
685,E200000,01700,00000,OTHER INCOME
685,S000000,00100,00100,X
685,S000000,00400,00100,2
685,S000000,00500,00100,05/31/2023
685,S000000,00600,00100,10001
685,S000000,00700,00100,N
685,S000000,00800,00100,N
685,S000000,00900,00100,09/13/2024
685,S000000,01000,00100,4
685,S000001,00100,00100,MISSISSIPPI ORGAN RECOVERY AGENCE
685,S000001,00100,00200,25P001
685,S000001,00101,00100,4400 LAKELAND DRIVE
685,S000001,00102,00100,FLOWOOD
685,S000001,00102,00200,MS
685,S000001,00102,00300,39232
685,S000001,00300,00100,01/01/2022
685,S000001,00300,00200,12/31/2022
685,S000001,00400,00100,8
685,S000001,00400,00300,1
685,S000001,00400,00400,07/01/1994
685,S000001,00401,00300,1
685,S100001,00700,00100,N
685,S100001,00810,00000,SMALL BOWEL
685,S100003,00100,00100,MEDICAL DIRECTOR
685,S100003,00100,00300,MEDICAL DIRECTOR
685,S100003,00100,00500,LAB DIRECTOR
685,S100003,00101,00100,EXEC. DIRECTOR
685,S100003,00101,00300,PROCUREMENT COORDINATOR
685,S100003,00101,00500,TECHNICIANS
685,S100003,00102,00100,CLERICAL
685,S100003,00102,00300,PRESERVATION TECHNICIANS
685,S100003,00102,00500,TISSUE TYPING TECH.
685,S100003,00103,00100,OTHER
685,S100003,00103,00300,OTHER
685,S100003,00103,00500,OTHER
685,S200000,00100,00100,N
685,S200000,00200,00100,N
685,S200000,00300,00100,N
685,S200000,00400,00100,Y
685,S200000,00400,00200,A
685,S200000,00500,00100,N
685,S200000,00600,00300,DIRECTOR OF FINANCE
685,S200000,00700,00100,MISSISSIPPI ORGAN RECOVERY AGENCY
686,A000000,00100,00000,0100CAPITAL COSTS-BLDG & FIXT
686,A000000,00200,00000,0200CAPITAL COSTS-MVBLE EQUIPMENT
686,A000000,00300,00000,0300EMPLOYEE BENEFITS
686,A000000,00400,00000,0400ADMINISTRATIVE & GENERAL
686,A000000,00500,00000,0500OPERATION AND MAINTENANCE OF PLANT
686,A000000,00600,00000,0600HOUSEKEEPING
686,A000000,00700,00000,0700MEDICAL SUPPLIES
686,A000000,00800,00000,0800OTHER OVERHEAD
686,A000000,00900,00000,0900PROCUREMENT COORDINATORS
686,A000000,01000,00000,1000PROFESSIONAL EDUCATION
686,A000000,01100,00000,1100PUBLIC EDUCATION
686,A000000,01300,00000,1300KIDNEY ACQUISITIONS
686,A000000,01400,00000,1400TISSUE TYPING LABORATORY
686,A000000,01500,00000,1500LIVER ACQUISITIONS
686,A000000,01600,00000,1600HEART ACQUISITIONS
686,A000000,01700,00000,1700PANCREAS ACQUISITIONS
686,A000000,01800,00000,1800LUNG ACQUISITIONS
686,A000000,01900,00000,1900SMALL BOWEL
686,A000000,01901,00000,1901HEART/LUNG
686,A000000,02100,00000,2100RESEARCH
686,A000000,02200,00000,2200BLOOD BANK
686,A000000,02300,00000,2300LABORATORY-NON-TISSUE TYPING
686,A000000,02400,00000,2400DIALYSIS UNITS
686,A000000,02501,00000,250125.01 TISSUE/EYE
686,A000000,02502,00000,250225.02 BIRTH TISSUE
686,A100000,01700,00000,SUBSCRIPTIONS/DUES/LICENSES
686,A100000,01800,00000,POSTAGE
686,A100000,01900,00000,CONSULTING
686,A100000,01901,00000,SHIPPING & DELIVERY
686,A100000,01902,00000,AUTO MAINTENANCE
686,A100000,01903,00000,OTHER PURCHASED SERVICES
686,A100000,01904,00000,CYBER SECURITY
686,A20H000,00900,00000,CASE RATES
686,A20H000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
686,A20H000,02101,00000,SEROLOGY  ABO TESTS
686,A20K000,00900,00000,CASE RATES
686,A20K000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
686,A20K000,02101,00000,SEROLOGY  ABO TESTS
686,A20L000,00900,00000,CASE RATES
686,A20L000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
686,A20L000,02101,00000,SEROLOGY  ABO TESTS
686,A20O000,00900,00000,CASE RATES
686,A20O000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
686,A20O000,02101,00000,SEROLOGY  ABO TESTS
686,A20O001,00900,00000,CASE RATES
686,A20O001,02100,00000,PROCUREMENT PRESERVATION SUPPLIES
686,A20O001,02101,00000,SEROLOGY  ABO TEST
686,A20P000,00900,00000,CASE RATES
686,A20P000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
686,A20P000,02101,00000,SEROLOGY  ABO TESTS
686,A20U000,00900,00000,CASE RATES
686,A20U000,02100,00000,PROCUREMENT/PRESERVATION SUPPLIES
686,A20U000,02101,00000,SEROLOGY  ABO TESTS
686,A300000,00600,00000,SEE ATTACHED G/L SCHEDULE
686,A400010,00100,00000,RECLASSIFICATIONS
686,A400010,00100,00100,A
686,A400010,00100,00200,CAPITAL COSTS-MVBLE EQUIPMENT
686,A400010,00100,00500,ADMINISTRATIVE & GENERAL
